"","gene","DDcategory","Clusters.combined","Clusters.c1","Clusters.c2","nonzero.pvalue","nonzero.pvalue.adj","zero.pvalue","zero.pvalue.adj","combined.pvalue","combined.pvalue.adj"
"YDR212W","YDR212W","NS",2,2,1,0.894550042224311,0.99994311316571,0.331117253491203,0.997987755738784,0.656593735355992,0.999437228738641
"YDR214W","YDR214W","NS",1,1,1,0.0259474331530977,0.99994311316571,0.0627449021856372,0.997987755738784,0.0120808601050875,0.999437228738641
"YDR217C","YDR217C","NS",1,1,1,0.585969749287592,0.99994311316571,0.426908448607123,0.997987755738784,0.596789022849714,0.999437228738641
"YDR224C","YDR224C","NS",1,1,1,0.867313305293863,0.99994311316571,0.256668568909837,0.997987755738784,0.557047655488111,0.999437228738641
"YDR225W","YDR225W","NS",1,1,1,0.984980582995414,0.99994311316571,0.825841069694845,0.997987755738784,0.981401088257248,0.999437228738641
"YDR226W","YDR226W","NS",1,1,1,0.365497206678686,0.99994311316571,0.0584522536015229,0.997987755738784,0.103531490638424,0.999437228738641
"YDR231C","YDR231C","NS",1,1,1,0.97936311445764,0.99994311316571,0.601753959591968,0.997987755738784,0.900952401325274,0.999437228738641
"YDR232W","YDR232W","NS",1,1,1,0.67599017660535,0.99994311316571,0.0245211912019314,0.997987755738784,0.0845346209729613,0.999437228738641
"YDR233C","YDR233C","NS",1,1,1,0.0882972021539616,0.99994311316571,0.725405118004431,0.997987755738784,0.240068658676952,0.999437228738641
"YDR234W","YDR234W","NS",1,1,1,0.137277892780082,0.99994311316571,0.173857256752996,0.997987755738784,0.113015510782896,0.999437228738641
"YDR238C","YDR238C","NS",1,1,1,0.567235838777035,0.99994311316571,0.907646102255107,0.997987755738784,0.856648055157765,0.999437228738641
"YDR244W","YDR244W","NS",2,1,2,0.998126506245203,0.99994311316571,0.831003429366415,0.997987755738784,0.984550241161683,0.999437228738641
"YDR245W","YDR245W","NS",1,1,1,0.44867967283156,0.99994311316571,0.168198090941274,0.997987755738784,0.270478407707075,0.999437228738641
"YDR251W","YDR251W","NS",1,1,1,0.699374199935276,0.99994311316571,0.870515132209025,0.997987755738784,0.910934272377076,0.999437228738641
"YDR253C","YDR253C","NS",1,1,1,0.425673148555205,0.99994311316571,0.799452939019289,0.997987755738784,0.707124885344083,0.999437228738641
"YDR254W","YDR254W","NS",2,1,1,0.835231725070332,0.99994311316571,0.786795515923584,0.997987755738784,0.933052572586298,0.999437228738641
"YDR256C","YDR256C","NS",1,1,1,0.914249063301322,0.99994311316571,0.617450737681808,0.997987755738784,0.887291657637275,0.999437228738641
"YDR258C","YDR258C","NS",1,1,1,0.673475820698499,0.99994311316571,0.100012023544718,0.997987755738784,0.249065680113412,0.999437228738641
"YDR260C","YDR260C","NS",1,1,1,0.234259456958784,0.99994311316571,0.939426113295006,0.997987755738784,0.553213248134699,0.999437228738641
"YDR262W","YDR262W","NS",1,1,1,0.730939588293805,0.99994311316571,0.67192744556924,0.997987755738784,0.840352180165833,0.999437228738641
"YDR266C","YDR266C","NS",1,1,1,0.0310075916430483,0.99994311316571,0.0779739710767396,0.997987755738784,0.0169847065060446,0.999437228738641
"YDR272W","YDR272W","NS",1,1,1,0.363850311504989,0.99994311316571,0.380912324377292,0.997987755738784,0.412486471682325,0.999437228738641
"YDR275W","YDR275W","NS",1,1,1,0.393946625158695,0.99994311316571,0.457763335517935,0.997987755738784,0.489236700154844,0.999437228738641
"YDR276C","YDR276C","NS",1,1,1,0.620809867379389,0.99994311316571,0.669988212411125,0.997987755738784,0.780804370442242,0.999437228738641
"YDR280W","YDR280W","NS",1,1,1,0.387651105343026,0.99994311316571,0.510394396862094,0.997987755738784,0.518423716657215,0.999437228738641
"YDR284C","YDR284C","NS",1,1,1,0.831564687602081,0.99994311316571,0.10435245975444,0.997987755738784,0.298893002029631,0.999437228738641
"YDR286C","YDR286C","NS",2,1,1,0.0337022412499425,0.99994311316571,0.476372468371041,0.997987755738784,0.0823892603283133,0.999437228738641
"YDR287W","YDR287W","NS",1,1,1,0.750526292621831,0.99994311316571,0.921372275252879,0.997987755738784,0.94659411425419,0.999437228738641
"YDR296W","YDR296W","NS",1,1,1,0.999481346411555,0.99994311316571,0.327159340912008,0.997987755738784,0.692507440553372,0.999437228738641
"YDR297W","YDR297W","NS",1,1,1,0.174156695537192,0.99994311316571,0.518066812443409,0.997987755738784,0.307256140351515,0.999437228738641
"YDR298C","YDR298C","NS",2,1,1,0.629459966483554,0.99994311316571,0.00828058753010929,0.997987755738784,0.0326119662728387,0.999437228738641
"YDR302W","YDR302W","NS",1,1,1,0.738067023805455,0.99994311316571,0.477616929693741,0.997987755738784,0.720067265284691,0.999437228738641
"YDR304C","YDR304C","NS",1,1,1,0.20459971574965,0.99994311316571,0.663690728260347,0.997987755738784,0.406916385741215,0.999437228738641
"YDR307W","YDR307W","NS",1,1,1,0.843177621398356,0.99994311316571,0.981701813597561,0.997987755738784,0.984231066866119,0.999437228738641
"YDR313C","YDR313C","NS",1,1,1,0.975125911744522,0.99994311316571,0.403617494422635,0.997987755738784,0.760579928469723,0.999437228738641
"YDR322W","YDR322W","NS",1,1,2,0.93422686915749,0.99994311316571,0.639193706467076,0.997987755738784,0.90503373948847,0.999437228738641
"YDR322C.A","YDR322C.A","NS",1,2,1,0.296736409305674,0.99994311316571,0.391426800648052,0.997987755738784,0.366207433850294,0.999437228738641
"YDR325W","YDR325W","NS",1,1,1,0.611917044905672,0.99994311316571,0.990881412331616,0.997987755738784,0.909699241707441,0.999437228738641
"YDR328C","YDR328C","NS",1,1,1,0.375211038934543,0.99994311316571,0.179209903345535,0.997987755738784,0.248757644946425,0.999437228738641
"YDR329C","YDR329C","NS",1,1,1,0.99017775806852,0.99994311316571,0.525932832364657,0.997987755738784,0.860542754599382,0.999437228738641
"YDR334W","YDR334W","NS",2,1,1,0.171695561587586,0.99994311316571,0.910753019876378,0.997987755738784,0.446523447867162,0.999437228738641
"YDR339C","YDR339C","NS",1,1,1,0.914249063301322,0.99994311316571,0.649007896170492,0.997987755738784,0.903063932228808,0.999437228738641
"YDR341C","YDR341C","NS",1,1,1,0.674893978560585,0.99994311316571,0.844169484215808,0.997987755738784,0.890253079038947,0.999437228738641
"YDR342C","YDR342C","NS",1,1,2,0.572654849949571,0.99994311316571,0.243726094282532,0.997987755738784,0.414411541574228,0.999437228738641
"YDR343C","YDR343C","NS",1,1,1,0.305622459358386,0.99994311316571,0.098583338646303,0.997987755738784,0.135649795004919,0.999437228738641
"YDR350C","YDR350C","NS",1,1,1,0.180606027775154,0.99994311316571,0.278550420366011,0.997987755738784,0.200708008589392,0.999437228738641
"YDR353W","YDR353W","NS",1,1,1,0.472524891520672,0.99994311316571,0.935364238137661,0.997987755738784,0.80285489176669,0.999437228738641
"YDR354W","YDR354W","NS",2,1,1,0.811159064038469,0.99994311316571,0.636631367362992,0.997987755738784,0.857681286115283,0.999437228738641
"YDR357C","YDR357C","NS",4,1,1,0.621597010122151,0.99994311316571,0.792492279953606,0.997987755738784,0.841396938373322,0.999437228738641
"YDR359C","YDR359C","NS",1,1,1,0.968618703807784,0.99994311316571,0.756726471379389,0.997987755738784,0.960670425464869,0.999437228738641
"YDR362C","YDR362C","NS",1,1,1,0.798951361668102,0.99994311316571,0.462151645545954,0.997987755738784,0.737113627057164,0.999437228738641
"YDR363W","YDR363W","NS",2,1,1,0.0995618483147803,0.99994311316571,0.598951280635838,0.997987755738784,0.227770140978387,0.999437228738641
"YDR366C","YDR366C","NS",2,1,1,0.874248625235746,0.99994311316571,0.407012647923846,0.997987755738784,0.723510174521328,0.999437228738641
"YDR367W","YDR367W","NS",2,1,1,0.12354131851398,0.99994311316571,0.691826481300037,0.997987755738784,0.295689067100567,0.999437228738641
"YDR368W","YDR368W","NS",1,2,1,0.831564687602081,0.99994311316571,0.988907556998658,0.997987755738784,0.983190927425945,0.999437228738641
"YDR372C","YDR372C","NS",1,1,1,0.472710802278243,0.99994311316571,0.92316176722869,0.997987755738784,0.798251642267508,0.999437228738641
"YDR373W","YDR373W","NS",1,1,1,0.872844777855372,0.99994311316571,0.43731331135745,0.997987755738784,0.749329421012737,0.999437228738641
"YDR377W","YDR377W","NS",1,1,1,0.158614830495356,0.99994311316571,0.974985296140267,0.997987755738784,0.443312902263079,0.999437228738641
"YDR378C","YDR378C","NS",2,1,2,0.56124783094501,0.99994311316571,0.289926543196516,0.997987755738784,0.458175834113833,0.999437228738641
"YDR379C.A","YDR379C.A","NS",1,1,1,0.10244636821923,0.99994311316571,0.469345101150917,0.997987755738784,0.194005659903733,0.999437228738641
"YDR381W","YDR381W","NS",1,2,1,0.818621174474496,0.99994311316571,0.549152920536147,0.997987755738784,0.808967477657343,0.999437228738641
"YDR381C.A","YDR381C.A","NS",1,1,1,0.995464653139553,0.99994311316571,0.911939783938901,0.997987755738784,0.995612942910775,0.999437228738641
"YDR382W","YDR382W","NS",1,1,1,0.996877160620583,0.99994311316571,0.111766661564134,0.997987755738784,0.355920248589946,0.999437228738641
"YDR384C","YDR384C","NS",1,1,1,0.909250758845061,0.99994311316571,0.171195485857321,0.997987755738784,0.445199533118274,0.999437228738641
"YDR385W","YDR385W","NS",1,1,1,0.0533599218768825,0.99994311316571,0.793396452233263,0.997987755738784,0.176206054953192,0.999437228738641
"YDR388W","YDR388W","NS",1,1,1,0.257307581934012,0.99994311316571,0.0666556336891361,0.997987755738784,0.0868817997875666,0.999437228738641
"YDR390C","YDR390C","NS",1,1,1,0.0913860409268299,0.99994311316571,0.879942901896883,0.997987755738784,0.28310412917832,0.999437228738641
"YDR393W","YDR393W","NS",1,1,1,0.97376618161512,0.99994311316571,0.883652935077169,0.997987755738784,0.989778645563268,0.999437228738641
"YDR394W","YDR394W","NS",1,1,2,0.281929935160484,0.99994311316571,0.37309565926389,0.997987755738784,0.342069389231431,0.999437228738641
"YDR397C","YDR397C","NS",1,1,1,0.655448775698798,0.99994311316571,0.463695054243191,0.997987755738784,0.665895866178787,0.999437228738641
"YDR399W","YDR399W","NS",1,1,1,0.795178208256267,0.99994311316571,0.366342828246371,0.997987755738784,0.650599552536677,0.999437228738641
"YDR404C","YDR404C","NS",1,1,1,0.468928746158668,0.99994311316571,0.337047445828512,0.997987755738784,0.44962984949538,0.999437228738641
"YDR408C","YDR408C","NS",1,1,1,0.628398371335136,0.99994311316571,0.793373426047732,0.997987755738784,0.845569602423789,0.999437228738641
"YDR411C","YDR411C","NS",1,1,1,0.765763173528629,0.99994311316571,0.722907948084846,0.997987755738784,0.880936783630419,0.999437228738641
"YDR418W","YDR418W","NS",1,1,1,0.99994311316571,0.99994311316571,0.264402278804619,0.997987755738784,0.616112272245539,0.999437228738641
"YDR423C","YDR423C","NS",1,1,1,0.305132299247481,0.99994311316571,0.308791398260802,0.997987755738784,0.316784476700524,0.999437228738641
"YDR424C","YDR424C","NS",2,1,1,0.911940567475211,0.99994311316571,0.284797547467792,0.997987755738784,0.609859709933446,0.999437228738641
"YDR427W","YDR427W","NS",1,1,1,0.864282779050773,0.99994311316571,0.252292484101235,0.997987755738784,0.550150005533737,0.999437228738641
"YDR436W","YDR436W","NS",2,1,1,0.336404875586981,0.99994311316571,0.645438299468369,0.997987755738784,0.548741600249299,0.999437228738641
"YDR441C","YDR441C","NS",1,1,1,0.0786924656666946,0.99994311316571,0.492548723219684,0.997987755738784,0.164743794027985,0.999437228738641
"YDR447C","YDR447C","NS",1,1,1,0.94948953730335,0.99994311316571,0.583471413833077,0.997987755738784,0.881187189722292,0.999437228738641
"YDR450W","YDR450W","NS",1,1,1,0.273113157672124,0.99994311316571,0.941264456261474,0.997987755738784,0.606277970846771,0.999437228738641
"YDR451C","YDR451C","NS",1,1,1,0.305132299247481,0.99994311316571,0.610322339646773,0.997987755738784,0.499238738431664,0.999437228738641
"YDR452W","YDR452W","NS",1,1,1,0.00495750427783004,0.99994311316571,0.539978203535167,0.997987755738784,0.0185326974555325,0.999437228738641
"YDR453C","YDR453C","NS",1,1,1,0.117839699366646,0.99994311316571,0.780403937640095,0.997987755738784,0.31141961124227,0.999437228738641
"YDR454C","YDR454C","NS",2,1,2,0.245357673873909,0.99994311316571,0.315522818715578,0.997987755738784,0.275489479323479,0.999437228738641
"YDR456W","YDR456W","NS",2,1,2,0.532461890386619,0.99994311316571,0.551892796958385,0.997987755738784,0.65373848725167,0.999437228738641
"YDR458C","YDR458C","NS",2,1,2,0.36152904575228,0.99994311316571,0.957073746482161,0.997987755738784,0.713226079101729,0.999437228738641
"YDR459C","YDR459C","NS",1,1,1,0.765763173528629,0.99994311316571,0.926971218465818,0.997987755738784,0.953113447506719,0.999437228738641
"YDR461C.A","YDR461C.A","NS",1,1,1,0.28112139023378,0.99994311316571,0.486565334517424,0.997987755738784,0.408895404129976,0.999437228738641
"YDR462W","YDR462W","NS",1,1,1,0.894579798139392,0.99994311316571,0.749258309954116,0.997987755738784,0.938428583335848,0.999437228738641
"YDR464W","YDR464W","NS",1,1,2,0.230132793434332,0.99994311316571,0.114142490011663,0.997987755738784,0.12186760481624,0.999437228738641
"YDR471W","YDR471W","NS",1,1,1,0.96780847519455,0.99994311316571,0.893252674165262,0.997987755738784,0.990374272631927,0.999437228738641
"YDR476C","YDR476C","NS",1,1,1,0.961664674847649,0.99994311316571,0.512110006391729,0.997987755738784,0.841302943619543,0.999437228738641
"YDR477W","YDR477W","NS",1,1,2,0.0815188864122098,0.99994311316571,0.173174462236232,0.997987755738784,0.0742606758990139,0.999437228738641
"YDR479C","YDR479C","NS",1,1,1,0.068433494705288,0.99994311316571,0.966807606891508,0.997987755738784,0.245834832201698,0.999437228738641
"YDR482C","YDR482C","NS",1,1,1,0.991963884966834,0.99994311316571,0.798305388261252,0.997987755738784,0.976663926346829,0.999437228738641
"YDR483W","YDR483W","NS",1,1,1,0.990284833989156,0.99994311316571,0.1129542463174,0.997987755738784,0.356883293367401,0.999437228738641
"YDR486C","YDR486C","NS",1,1,1,0.90479768209012,0.99994311316571,0.505655179869726,0.997987755738784,0.815267341094104,0.999437228738641
"YDR487C","YDR487C","NS",1,1,1,0.0357692009714331,0.99994311316571,0.529169363101578,0.997987755738784,0.0940173766572891,0.999437228738641
"YDR492W","YDR492W","NS",1,1,1,0.400473665960807,0.99994311316571,0.323861559713032,0.997987755738784,0.394612263235498,0.999437228738641
"YDR497C","YDR497C","NS",1,1,1,0.970786436308104,0.99994311316571,0.501266815593999,0.997987755738784,0.837120817199431,0.999437228738641
"YDR500C","YDR500C","NS",1,1,1,0.16400830093634,0.99994311316571,0.771615831872328,0.997987755738784,0.3881466537603,0.999437228738641
"YDR502C","YDR502C","NS",1,1,1,0.972382380291003,0.99994311316571,0.674026507880615,0.997987755738784,0.932317613103245,0.999437228738641
"YDR503C","YDR503C","NS",3,1,1,0.854002688278089,0.99994311316571,0.585302668407326,0.997987755738784,0.846469631951418,0.999437228738641
"YDR510W","YDR510W","NS",1,1,1,0.931994076708485,0.99994311316571,0.977160157834343,0.997987755738784,0.995889166209779,0.999437228738641
"YDR511W","YDR511W","NS",2,1,2,0.529507202537991,0.99994311316571,0.864727023437396,0.997987755738784,0.815551474430928,0.999437228738641
"YDR513W","YDR513W","NS",1,1,1,0.541813716975263,0.99994311316571,0.897366621641027,0.997987755738784,0.836819941044785,0.999437228738641
"YDR516C","YDR516C","NS",1,1,2,0.0256705594721257,0.99994311316571,0.30872106246899,0.997987755738784,0.0462642387945206,0.999437228738641
"YDR517W","YDR517W","NS",2,1,2,0.718912766197324,0.99994311316571,0.248351119667745,0.997987755738784,0.486158981892686,0.999437228738641
"YDR519W","YDR519W","NS",1,1,1,0.345587319824618,0.99994311316571,0.989611586691814,0.997987755738784,0.708944046153351,0.999437228738641
"YDR524C.B","YDR524C.B","NS",2,2,1,0.954135928392632,0.99994311316571,0.536712436738381,0.997987755738784,0.854813165494891,0.999437228738641
"YDR525W.A","YDR525W.A","NS",1,2,1,0.89353848970486,0.99994311316571,0.0318584954473105,0.997987755738784,0.129780590153282,0.999437228738641
"YDR527W","YDR527W","NS",1,1,1,0.995464653139553,0.99994311316571,0.828767090268661,0.997987755738784,0.983708416552217,0.999437228738641
"YDR529C","YDR529C","NS",1,1,1,0.591620497583105,0.99994311316571,0.812161901107816,0.997987755738784,0.832665792190878,0.999437228738641
"YDR530C","YDR530C","NS",1,1,1,0.756111329153131,0.99994311316571,0.641763928651365,0.997987755738784,0.83612630333315,0.999437228738641
"YDR531W","YDR531W","NS",1,1,1,0.95826398421856,0.99994311316571,0.625953315790103,0.997987755738784,0.906407752518101,0.999437228738641
"YDR533C","YDR533C","NS",1,1,1,0.288756777672375,0.99994311316571,0.739478920552764,0.997987755738784,0.543214915337564,0.999437228738641
"YDR536W","YDR536W","NS",1,1,1,0.994241144876237,0.99994311316571,0.265487582478685,0.997987755738784,0.615541794230547,0.999437228738641
"YOL164W","YOL164W","NS",1,1,1,0.682550172201771,0.99994311316571,0.990024256583158,0.997987755738784,0.940594673852826,0.999437228738641
"YOL155C","YOL155C","NS",1,1,1,0.966159047425586,0.99994311316571,0.599275209834526,0.997987755738784,0.89539353037702,0.999437228738641
"YOL151W","YOL151W","NS",1,2,1,0.312695284775749,0.99994311316571,0.398030426307742,0.997987755738784,0.38381078861923,0.999437228738641
"YOL147C","YOL147C","NS",1,1,1,0.840703010871351,0.99994311316571,0.0403653913496334,0.997987755738784,0.148748604252654,0.999437228738641
"YOL143C","YOL143C","NS",2,1,2,0.186739719703567,0.99994311316571,0.0145489206732809,0.997987755738784,0.0187688335493823,0.999437228738641
"YOL142W","YOL142W","NS",2,1,2,0.90479768209012,0.99994311316571,0.536397779593307,0.997987755738784,0.83618883707067,0.999437228738641
"YOL140W","YOL140W","NS",2,1,2,0.609288862708321,0.99994311316571,0.953262779187248,0.997987755738784,0.896383726481142,0.999437228738641
"YOL139C","YOL139C","NS",1,1,1,0.835828170031486,0.99994311316571,0.365536802612311,0.997987755738784,0.667794358984553,0.999437228738641
"YOL133W","YOL133W","NS",1,2,3,0.765763173528629,0.99994311316571,0.385990485288962,0.997987755738784,0.655834267664195,0.999437228738641
"YOL129W","YOL129W","NS",1,1,1,0.520084379748307,0.99994311316571,0.0319410233316595,0.997987755738784,0.0846819406807277,0.999437228738641
"YOL127W","YOL127W","NS",1,1,1,0.889755078117108,0.99994311316571,0.537739229307244,0.997987755738784,0.831169624493117,0.999437228738641
